 (6.720000000000000000e+02+0.000000000000000000e+00j)  (-1.272124016516952727e+00+0.000000000000000000e+00j)  (4.059598929712368576e-01-6.938893903907228378e-18j)
 (6.730000000000000000e+02+0.000000000000000000e+00j)  (-1.382981409643256443e+00+0.000000000000000000e+00j)  (3.208911664818553389e-01-3.469446951953614189e-18j)
 (6.740000000000000000e+02+0.000000000000000000e+00j)  (-1.458637368488855834e+00+0.000000000000000000e+00j)  (2.009834073952352362e-01+0.000000000000000000e+00j)
 (6.750000000000000000e+02+0.000000000000000000e+00j)  (-1.496075706772343139e+00+0.000000000000000000e+00j)  (6.257614136249370351e-02+0.000000000000000000e+00j)
 (6.760000000000000000e+02+0.000000000000000000e+00j)  (-1.493803846183523465e+00+0.000000000000000000e+00j)  (-7.633116990381737244e-02+0.000000000000000000e+00j)
 (6.770000000000000000e+02+0.000000000000000000e+00j)  (-1.451912323123009330e+00+0.000000000000000000e+00j)  (-1.977454692179811124e-01-3.469446951953614189e-18j)
 (6.780000000000000000e+02+0.000000000000000000e+00j)  (-1.372071181989631405e+00+0.000000000000000000e+00j)  (-2.853453587230475041e-01+3.469446951953614189e-18j)
 (6.790000000000000000e+02+0.000000000000000000e+00j)  (-1.257463398569322433e+00+0.000000000000000000e+00j)  (-3.259957593639688511e-01+0.000000000000000000e+00j)
 (6.800000000000000000e+02+0.000000000000000000e+00j)  (-1.112657987487237543e+00+0.000000000000000000e+00j)  (-3.109759462975545952e-01+6.938893903907228378e-18j)
 (6.810000000000000000e+02+0.000000000000000000e+00j)  (-9.434278523091539359e-01+0.000000000000000000e+00j)  (-2.368105849506804694e-01-1.387778780781445676e-17j)
 (6.820000000000000000e+02+0.000000000000000000e+00j)  (-7.565196398517898269e-01+0.000000000000000000e+00j)  (-1.056289237827238159e-01+0.000000000000000000e+00j)
 (6.830000000000000000e+02+0.000000000000000000e+00j)  (-5.593847737544140886e-01+0.000000000000000000e+00j)  (7.498046927729151712e-02+0.000000000000000000e+00j)
 (6.840000000000000000e+02+0.000000000000000000e+00j)  (-3.598823900886371496e-01+0.000000000000000000e+00j)  (2.926068868886901875e-01+1.387778780781445676e-17j)
 (6.850000000000000000e+02+0.000000000000000000e+00j)  (-1.659660180276424646e-01+0.000000000000000000e+00j)  (5.310900032429823892e-01-4.163336342344337027e-17j)
 (6.860000000000000000e+02+0.000000000000000000e+00j)  (1.463350330384594056e-02+0.000000000000000000e+00j)  (7.719321807412908854e-01-1.387778780781445676e-17j)
 (6.870000000000000000e+02+0.000000000000000000e+00j)  (1.747162305659785142e-01+0.000000000000000000e+00j)  (9.959245708860717805e-01-4.163336342344337027e-17j)
 (6.880000000000000000e+02+0.000000000000000000e+00j)  (3.079001571626993061e-01+0.000000000000000000e+00j)  (1.184841847510889723e+00-1.387778780781445676e-17j)
 (6.890000000000000000e+02+0.000000000000000000e+00j)  (4.088756458011005290e-01+0.000000000000000000e+00j)  (1.323054221294955202e+00-1.387778780781445676e-17j)
 (6.900000000000000000e+02+0.000000000000000000e+00j)  (4.736171090136986339e-01+0.000000000000000000e+00j)  (1.398912730614542577e+00-1.387778780781445676e-17j)
 (6.910000000000000000e+02+0.000000000000000000e+00j)  (4.995434984036185022e-01+0.000000000000000000e+00j)  (1.405784028620590265e+00+0.000000000000000000e+00j)
 (6.920000000000000000e+02+0.000000000000000000e+00j)  (4.856212042376378268e-01+0.000000000000000000e+00j)  (1.342642181536472856e+00-1.387778780781445676e-17j)
 (6.930000000000000000e+02+0.000000000000000000e+00j)  (4.324052629731879316e-01+0.000000000000000000e+00j)  (1.214164559898367024e+00+0.000000000000000000e+00j)
 (6.940000000000000000e+02+0.000000000000000000e+00j)  (3.420172298320938165e-01+0.000000000000000000e+00j)  (1.030323204326465847e+00-4.163336342344337027e-17j)
 (6.950000000000000000e+02+0.000000000000000000e+00j)  (2.180605985625428678e-01+0.000000000000000000e+00j)  (8.055081185732845261e-01+1.387778780781445676e-17j)
 (6.960000000000000000e+02+0.000000000000000000e+00j)  (6.547714039084728821e-02+0.000000000000000000e+00j)  (5.572607542039479389e-01+1.387778780781445676e-17j)
 (6.970000000000000000e+02+0.000000000000000000e+00j)  (-1.096501104086506778e-01+0.000000000000000000e+00j)  (3.047307640351918923e-01+0.000000000000000000e+00j)
 (6.980000000000000000e+02+0.000000000000000000e+00j)  (-3.003393698187299954e-01+0.000000000000000000e+00j)  (6.699380208584815311e-02-1.387778780781445676e-17j)
 (6.990000000000000000e+02+0.000000000000000000e+00j)  (-4.989884478223037267e-01+0.000000000000000000e+00j)  (-1.386194725555139895e-01+1.387778780781445676e-17j)
 (7.000000000000000000e+02+0.000000000000000000e+00j)  (-6.976778256844903270e-01+0.000000000000000000e+00j)  (-2.980340786730770186e-01-6.938893903907228378e-18j)
 (7.010000000000000000e+02+0.000000000000000000e+00j)  (-8.884863838328576069e-01+0.000000000000000000e+00j)  (-4.016463551117868125e-01-6.938893903907228378e-18j)
 (7.020000000000000000e+02+0.000000000000000000e+00j)  (-1.063807193079251423e+00+0.000000000000000000e+00j)  (-4.451362631234981881e-01+6.938893903907228378e-18j)
 (7.030000000000000000e+02+0.000000000000000000e+00j)  (-1.216650779444394370e+00+0.000000000000000000e+00j)  (-4.298041607469204606e-01+6.938893903907228378e-18j)
 (7.040000000000000000e+02+0.000000000000000000e+00j)  (-1.340923772290463001e+00+0.000000000000000000e+00j)  (-3.624024242457666301e-01-3.469446951953614189e-18j)
 (7.050000000000000000e+02+0.000000000000000000e+00j)  (-1.431671826920402069e+00+0.000000000000000000e+00j)  (-2.544774995972124421e-01+0.000000000000000000e+00j)
 (7.060000000000000000e+02+0.000000000000000000e+00j)  (-1.485277137136587822e+00+0.000000000000000000e+00j)  (-1.212817759255224448e-01+0.000000000000000000e+00j)
 (7.070000000000000000e+02+0.000000000000000000e+00j)  (-1.499602663667452651e+00+0.000000000000000000e+00j)  (1.964683607608487537e-02-2.168404344971008868e-19j)
 (7.080000000000000000e+02+0.000000000000000000e+00j)  (-1.474077328699598510e+00+0.000000000000000000e+00j)  (1.501100072926986606e-01+0.000000000000000000e+00j)
 (7.090000000000000000e+02+0.000000000000000000e+00j)  (-1.409718780284796136e+00+0.000000000000000000e+00j)  (2.529328511286016434e-01+3.469446951953614189e-18j)
 (7.100000000000000000e+02+0.000000000000000000e+00j)  (-1.309092819308829592e+00+0.000000000000000000e+00j)  (3.135553660065439341e-01-6.938893903907228378e-18j)
 (7.110000000000000000e+02+0.000000000000000000e+00j)  (-1.176211106772440340e+00+0.000000000000000000e+00j)  (3.213885583728688933e-01-6.938893903907228378e-18j)
 (7.120000000000000000e+02+0.000000000000000000e+00j)  (-1.016371229686780620e+00+0.000000000000000000e+00j)  (2.708134077202899448e-01-2.081668171172168513e-17j)
 (7.130000000000000000e+02+0.000000000000000000e+00j)  (-8.359455018258783454e-01+0.000000000000000000e+00j)  (1.617328009959692614e-01+0.000000000000000000e+00j)
 (7.140000000000000000e+02+0.000000000000000000e+00j)  (-6.421269193045984203e-01+0.000000000000000000e+00j)  (-3.734264859152625071e-04+2.775557561562891351e-17j)
 (7.150000000000000000e+02+0.000000000000000000e+00j)  (-4.426423989863871311e-01+0.000000000000000000e+00j)  (-2.048957317908998155e-01-2.775557561562891351e-17j)
 (7.160000000000000000e+02+0.000000000000000000e+00j)  (-2.454447319824752116e-01+0.000000000000000000e+00j)  (-4.370048136069831779e-01+2.775557561562891351e-17j)
 (7.170000000000000000e+02+0.000000000000000000e+00j)  (-5.839553299588522151e-02+0.000000000000000000e+00j)  (-6.789432708075786582e-01-2.775557561562891351e-17j)
 (7.180000000000000000e+02+0.000000000000000000e+00j)  (1.110481748340625130e-01+0.000000000000000000e+00j)  (-9.115837862121021207e-01+0.000000000000000000e+00j)
 (7.190000000000000000e+02+0.000000000000000000e+00j)  (2.561312449198864805e-01+0.000000000000000000e+00j)  (-1.116114765652160390e+00+0.000000000000000000e+00j)
 (7.200000000000000000e+02+0.000000000000000000e+00j)  (3.710697104724423601e-01+0.000000000000000000e+00j)  (-1.275702912792874510e+00+0.000000000000000000e+00j)
 (7.210000000000000000e+02+0.000000000000000000e+00j)  (4.512813699922053612e-01+0.000000000000000000e+00j)  (-1.376984231227271760e+00-1.387778780781445676e-17j)
 (7.220000000000000000e+02+0.000000000000000000e+00j)  (4.935684625359590960e-01+0.000000000000000000e+00j)  (-1.411250237790828699e+00+0.000000000000000000e+00j)
 (7.230000000000000000e+02+0.000000000000000000e+00j)  (4.962451502944903448e-01+0.000000000000000000e+00j)  (-1.375223377547901027e+00+1.387778780781445676e-17j)
 (7.240000000000000000e+02+0.000000000000000000e+00j)  (4.592047263251207712e-01+0.000000000000000000e+00j)  (-1.271352318536042691e+00-1.387778780781445676e-17j)
 (7.250000000000000000e+02+0.000000000000000000e+00j)  (3.839238681894295846e-01+0.000000000000000000e+00j)  (-1.107600692153505539e+00+2.775557561562891351e-17j)
 (7.260000000000000000e+02+0.000000000000000000e+00j)  (2.734037679562125733e-01+0.000000000000000000e+00j)  (-8.967480974947805716e-01+0.000000000000000000e+00j)
 (7.270000000000000000e+02+0.000000000000000000e+00j)  (1.320504854940839912e-01+0.000000000000000000e+00j)  (-6.552657579330996018e-01+1.387778780781445676e-17j)
 (7.280000000000000000e+02+0.000000000000000000e+00j)  (-3.450070511902056380e-02+0.000000000000000000e+00j)  (-4.018672092407294949e-01+2.775557561562891351e-17j)
 (7.290000000000000000e+02+0.000000000000000000e+00j)  (-2.196099734859337516e-01+0.000000000000000000e+00j)  (-1.558634129680033786e-01-2.775557561562891351e-17j)
 (7.300000000000000000e+02+0.000000000000000000e+00j)  (-4.158976388999350293e-01+0.000000000000000000e+00j)  (6.453086801837593089e-02+4.163336342344337027e-17j)
 (7.310000000000000000e+02+0.000000000000000000e+00j)  (-6.155383717303487545e-01+0.000000000000000000e+00j)  (2.437882827067697211e-01+2.775557561562891351e-17j)
 (7.320000000000000000e+02+0.000000000000000000e+00j)  (-8.105731615609459428e-01+0.000000000000000000e+00j)  (3.704157486484552231e-01-6.938893903907228378e-18j)
 (7.330000000000000000e+02+0.000000000000000000e+00j)  (-9.932266151415221067e-01+0.000000000000000000e+00j)  (4.379369034872874766e-01+1.387778780781445676e-17j)
 (7.340000000000000000e+02+0.000000000000000000e+00j)  (-1.156216934694211496e+00+0.000000000000000000e+00j)  (4.454227326169256651e-01-6.938893903907228378e-18j)
 (7.350000000000000000e+02+0.000000000000000000e+00j)  (-1.293046218876538589e+00+0.000000000000000000e+00j)  (3.975233988968551735e-01+0.000000000000000000e+00j)
 (7.360000000000000000e+02+0.000000000000000000e+00j)  (-1.398259513112873664e+00+0.000000000000000000e+00j)  (3.039989416967492919e-01+3.469446951953614189e-18j)
 (7.370000000000000000e+02+0.000000000000000000e+00j)  (-1.467662281795460100e+00+0.000000000000000000e+00j)  (1.787913573685277757e-01+0.000000000000000000e+00j)
 (7.380000000000000000e+02+0.000000000000000000e+00j)  (-1.498487632375318235e+00+0.000000000000000000e+00j)  (3.872161019906009832e-02+0.000000000000000000e+00j)
 (7.390000000000000000e+02+0.000000000000000000e+00j)  (-1.489506624526423906e+00+0.000000000000000000e+00j)  (-9.807131874458524523e-02+0.000000000000000000e+00j)
 (7.400000000000000000e+02+0.000000000000000000e+00j)  (-1.441077266530818468e+00+0.000000000000000000e+00j)  (-2.138091594415828800e-01+3.469446951953614189e-18j)
 (7.410000000000000000e+02+0.000000000000000000e+00j)  (-1.355130245337266892e+00+0.000000000000000000e+00j)  (-2.927201385538010792e-01+0.000000000000000000e+00j)
 (7.420000000000000000e+02+0.000000000000000000e+00j)  (-1.235091958955071956e+00+0.000000000000000000e+00j)  (-3.225040573377098707e-01+6.938893903907228378e-18j)
 (7.430000000000000000e+02+0.000000000000000000e+00j)  (-1.085747919401569561e+00+0.000000000000000000e+00j)  (-2.954850721492523480e-01-6.938893903907228378e-18j)
 (7.440000000000000000e+02+0.000000000000000000e+00j)  (-9.130519716812006692e-01+0.000000000000000000e+00j)  (-2.093485392543046331e-01-2.081668171172168513e-17j)
 (7.450000000000000000e+02+0.000000000000000000e+00j)  (-7.238889344569370277e-01+0.000000000000000000e+00j)  (-6.739551230156548556e-02-1.387778780781445676e-17j)
 (7.460000000000000000e+02+0.000000000000000000e+00j)  (-5.258001250589573461e-01+0.000000000000000000e+00j)  (1.217083472761744667e-01-1.387778780781445676e-17j)
 (7.470000000000000000e+02+0.000000000000000000e+00j)  (-3.266827112244687914e-01+0.000000000000000000e+00j)  (3.446674312959298048e-01+1.387778780781445676e-17j)
 (7.480000000000000000e+02+0.000000000000000000e+00j)  (-1.344748754762792875e-01+0.000000000000000000e+00j)  (5.847091110353286325e-01-1.387778780781445676e-17j)
 (7.490000000000000000e+02+0.000000000000000000e+00j)  (4.316065628026625328e-02+0.000000000000000000e+00j)  (8.230521690067790219e-01+1.387778780781445676e-17j)
 (7.500000000000000000e+02+0.000000000000000000e+00j)  (1.991421050919537084e-01+0.000000000000000000e+00j)  (1.040559711034014789e+00-1.387778780781445676e-17j)
 (7.510000000000000000e+02+0.000000000000000000e+00j)  (3.272509691090005890e-01+0.000000000000000000e+00j)  (1.219428984111741388e+00-1.387778780781445676e-17j)
 (7.520000000000000000e+02+0.000000000000000000e+00j)  (4.223799377336148742e-01+0.000000000000000000e+00j)  (1.344767173397537485e+00+1.387778780781445676e-17j)
 (7.530000000000000000e+02+0.000000000000000000e+00j)  (4.807365059967182441e-01+0.000000000000000000e+00j)  (1.405912397027726968e+00-1.387778780781445676e-17j)
 (7.540000000000000000e+02+0.000000000000000000e+00j)  (4.999941714974019402e-01+0.000000000000000000e+00j)  (1.397381853343071745e+00+0.000000000000000000e+00j)
 (7.550000000000000000e+02+0.000000000000000000e+00j)  (4.793851859890109202e-01+0.000000000000000000e+00j)  (1.319362368492492665e+00-1.387778780781445676e-17j)
 (7.560000000000000000e+02+0.000000000000000000e+00j)  (4.197311637740876455e-01+0.000000000000000000e+00j)  (1.177699465879384233e+00-1.387778780781445676e-17j)
 (7.570000000000000000e+02+0.000000000000000000e+00j)  (3.234103265823321527e-01+0.000000000000000000e+00j)  (9.833858771521452047e-01+2.775557561562891351e-17j)
 (7.580000000000000000e+02+0.000000000000000000e+00j)  (1.942626907734557040e-01+0.000000000000000000e+00j)  (7.515951309960884341e-01-2.775557561562891351e-17j)
 (7.590000000000000000e+02+0.000000000000000000e+00j)  (3.743697681465324445e-02+0.000000000000000000e+00j)  (5.003464917368831699e-01+1.387778780781445676e-17j)
 (7.600000000000000000e+02+0.000000000000000000e+00j)  (-1.408146556090590917e-01+0.000000000000000000e+00j)  (2.489204405892168070e-01+1.387778780781445676e-17j)
 (7.610000000000000000e+02+0.000000000000000000e+00j)  (-3.333858634205170701e-01+0.000000000000000000e+00j)  (1.616615420076861209e-02-1.387778780781445676e-17j)
 (7.620000000000000000e+02+0.000000000000000000e+00j)  (-5.325994296682927676e-01+0.000000000000000000e+00j)  (-1.811479527514902044e-01+0.000000000000000000e+00j)
 (7.630000000000000000e+02+0.000000000000000000e+00j)  (-7.305133318688135091e-01+0.000000000000000000e+00j)  (-3.297934510319668333e-01+0.000000000000000000e+00j)
 (7.640000000000000000e+02+0.000000000000000000e+00j)  (-9.192373669887895504e-01+0.000000000000000000e+00j)  (-4.212207733563656520e-01-6.938893903907228378e-18j)
 (7.650000000000000000e+02+0.000000000000000000e+00j)  (-1.091247710051723718e+00+0.000000000000000000e+00j)  (-4.522763216691748078e-01-2.081668171172168513e-17j)
 (7.660000000000000000e+02+0.000000000000000000e+00j)  (-1.239686865776878033e+00+0.000000000000000000e+00j)  (-4.254341409559949660e-01-6.938893903907228378e-18j)
 (7.670000000000000000e+02+0.000000000000000000e+00j)  (-1.358637055049014997e+00+0.000000000000000000e+00j)  (-3.485219430667216289e-01+0.000000000000000000e+00j)
 (7.680000000000000000e+02+0.000000000000000000e+00j)  (-1.443356137153131602e+00+0.000000000000000000e+00j)  (-2.339665149370657726e-01+0.000000000000000000e+00j)
 (7.690000000000000000e+02+0.000000000000000000e+00j)  (-1.490466662355909966e+00+0.000000000000000000e+00j)  (-9.762655199755328195e-02+0.000000000000000000e+00j)
 (7.700000000000000000e+02+0.000000000000000000e+00j)  (-1.498090518024517426e+00+0.000000000000000000e+00j)  (4.268212744604069075e-02+0.000000000000000000e+00j)
 (7.710000000000000000e+02+0.000000000000000000e+00j)  (-1.465923800540243072e+00+0.000000000000000000e+00j)  (1.688365094779024078e-01+0.000000000000000000e+00j)
 (7.720000000000000000e+02+0.000000000000000000e+00j)  (-1.395248928312444736e+00+0.000000000000000000e+00j)  (2.640833096439862415e-01+0.000000000000000000e+00j)
 (7.730000000000000000e+02+0.000000000000000000e+00j)  (-1.288883513216369847e+00+0.000000000000000000e+00j)  (3.145923419743651972e-01-6.938893903907228378e-18j)
 (7.740000000000000000e+02+0.000000000000000000e+00j)  (-1.151068029021252270e+00+0.000000000000000000e+00j)  (3.107468400391547592e-01+1.387778780781445676e-17j)
 (7.750000000000000000e+02+0.000000000000000000e+00j)  (-9.872967553225191484e-01+0.000000000000000000e+00j)  (2.480547824734855578e-01-2.081668171172168513e-17j)
 (7.760000000000000000e+02+0.000000000000000000e+00j)  (-8.040987368800921464e-01+0.000000000000000000e+00j)  (1.275991960825932914e-01+0.000000000000000000e+00j)
 (7.770000000000000000e+02+0.000000000000000000e+00j)  (-6.087774909345105012e-01+0.000000000000000000e+00j)  (-4.401332762253362674e-02+0.000000000000000000e+00j)
 (7.780000000000000000e+02+0.000000000000000000e+00j)  (-4.091198395947558408e-01+0.000000000000000000e+00j)  (-2.552017528263592627e-01+2.775557561562891351e-17j)
 (7.790000000000000000e+02+0.000000000000000000e+00j)  (-2.130854752050153622e-01+0.000000000000000000e+00j)  (-4.904086599292653004e-01+2.775557561562891351e-17j)
 (7.800000000000000000e+02+0.000000000000000000e+00j)  (-2.848963464154560116e-02+0.000000000000000000e+00j)  (-7.314583536778743733e-01-2.775557561562891351e-17j)
 (7.810000000000000000e+02+0.000000000000000000e+00j)  (1.373084668465555103e-01+0.000000000000000000e+00j)  (-9.591538779130575065e-01+0.000000000000000000e+00j)
 (7.820000000000000000e+02+0.000000000000000000e+00j)  (2.776990213043947775e-01+0.000000000000000000e+00j)  (-1.154970379584538520e+00+0.000000000000000000e+00j)
 (7.830000000000000000e+02+0.000000000000000000e+00j)  (3.870851371297295285e-01+0.000000000000000000e+00j)  (-1.302693596514748586e+00+0.000000000000000000e+00j)
 (7.840000000000000000e+02+0.000000000000000000e+00j)  (4.611059665032655741e-01+0.000000000000000000e+00j)  (-1.389857099245753735e+00+0.000000000000000000e+00j)
 (7.850000000000000000e+02+0.000000000000000000e+00j)  (4.968105560509438745e-01+0.000000000000000000e+00j)  (-1.408849863373755174e+00+0.000000000000000000e+00j)
 (7.860000000000000000e+02+0.000000000000000000e+00j)  (4.927754900752072120e-01+0.000000000000000000e+00j)  (-1.357595180409989277e+00+0.000000000000000000e+00j)
 (7.870000000000000000e+02+0.000000000000000000e+00j)  (4.491616364567445618e-01+0.000000000000000000e+00j)  (-1.239740200457328578e+00+0.000000000000000000e+00j)
 (7.880000000000000000e+02+0.000000000000000000e+00j)  (3.677077330486513418e-01+0.000000000000000000e+00j)  (-1.064339114976914358e+00+0.000000000000000000e+00j)
 (7.890000000000000000e+02+0.000000000000000000e+00j)  (2.516610702819020440e-01+0.000000000000000000e+00j)  (-8.450582231184043946e-01-1.387778780781445676e-17j)
 (7.900000000000000000e+02+0.000000000000000000e+00j)  (1.056480334016529909e-01+0.000000000000000000e+00j)  (-5.989738349873379164e-01+4.163336342344337027e-17j)
 (7.910000000000000000e+02+0.000000000000000000e+00j)  (-6.451033471022066257e-02+0.000000000000000000e+00j)  (-3.450703301802738321e-01+0.000000000000000000e+00j)
 (7.920000000000000000e+02+0.000000000000000000e+00j)  (-2.520303973773884709e-01+0.000000000000000000e+00j)  (-1.025724578025338785e-01-1.387778780781445676e-17j)
 (7.930000000000000000e+02+0.000000000000000000e+00j)  (-4.494363632087862159e-01+0.000000000000000000e+00j)  (1.107392587524806404e-01+0.000000000000000000e+00j)
 (7.940000000000000000e+02+0.000000000000000000e+00j)  (-6.488583191142467399e-01+0.000000000000000000e+00j)  (2.800796839738836641e-01-4.163336342344337027e-17j)
 (7.950000000000000000e+02+0.000000000000000000e+00j)  (-8.423459758791962404e-01+0.000000000000000000e+00j)  (3.949384486963976038e-01-1.387778780781445676e-17j)
 (7.960000000000000000e+02+0.000000000000000000e+00j)  (-1.022185618493068437e+00+0.000000000000000000e+00j)  (4.499735426903099800e-01+6.938893903907228378e-18j)
 (7.970000000000000000e+02+0.000000000000000000e+00j)  (-1.181207625627018309e+00+0.000000000000000000e+00j)  (4.454396603252717135e-01+6.938893903907228378e-18j)
 (7.980000000000000000e+02+0.000000000000000000e+00j)  (-1.313072298581155817e+00+0.000000000000000000e+00j)  (3.871134821013565985e-01-6.938893903907228378e-18j)
 (7.990000000000000000e+02+0.000000000000000000e+00j)  (-1.412522604688071448e+00+0.000000000000000000e+00j)  (2.857230962789976680e-01+0.000000000000000000e+00j)
 (8.000000000000000000e+02+0.000000000000000000e+00j)  (-1.475593759103520419e+00+0.000000000000000000e+00j)  (1.559331366664170881e-01+0.000000000000000000e+00j)
 (8.010000000000000000e+02+0.000000000000000000e+00j)  (-1.499771289559221676e+00+0.000000000000000000e+00j)  (1.497696579370057061e-02+0.000000000000000000e+00j)
 (8.020000000000000000e+02+0.000000000000000000e+00j)  (-1.484091282408791290e+00+0.000000000000000000e+00j)  (-1.189411886579762739e-01-1.734723475976807094e-18j)
 (8.030000000000000000e+02+0.000000000000000000e+00j)  (-1.429178813291776873e+00+0.000000000000000000e+00j)  (-2.283306568411220261e-01-3.469446951953614189e-18j)
 (8.040000000000000000e+02+0.000000000000000000e+00j)  (-1.337223030087006270e+00+0.000000000000000000e+00j)  (-2.980340822862624917e-01+0.000000000000000000e+00j)
 (8.050000000000000000e+02+0.000000000000000000e+00j)  (-1.211889881281624337e+00+0.000000000000000000e+00j)  (-3.166370758069472768e-01-2.081668171172168513e-17j)
 (8.060000000000000000e+02+0.000000000000000000e+00j)  (-1.058175968764650587e+00+0.000000000000000000e+00j)  (-2.775411401846904491e-01+6.938893903907228378e-18j)
 (8.070000000000000000e+02+0.000000000000000000e+00j)  (-8.822093512619189060e-01+0.000000000000000000e+00j)  (-1.796033763361206126e-01+0.000000000000000000e+00j)
 (8.080000000000000000e+02+0.000000000000000000e+00j)  (-6.910052395785306611e-01+0.000000000000000000e+00j)  (-2.728525568602724327e-02+1.387778780781445676e-17j)
 (8.090000000000000000e+02+0.000000000000000000e+00j)  (-4.921863231962105845e-01+0.000000000000000000e+00j)  (1.697033151673754126e-01+1.387778780781445676e-17j)
 (8.100000000000000000e+02+0.000000000000000000e+00j)  (-2.936788778695932356e-01+0.000000000000000000e+00j)  (3.972332333522478054e-01-1.387778780781445676e-17j)
 (8.110000000000000000e+02+0.000000000000000000e+00j)  (-1.033967694731862119e-01+0.000000000000000000e+00j)  (6.379849645985102846e-01-4.163336342344337027e-17j)
 (8.120000000000000000e+02+0.000000000000000000e+00j)  (7.107404804763084449e-02+0.000000000000000000e+00j)  (8.729672781602856313e-01+0.000000000000000000e+00j)
 (8.130000000000000000e+02+0.000000000000000000e+00j)  (2.227779624105554190e-01+0.000000000000000000e+00j)  (1.083190413251385653e+00-1.387778780781445676e-17j)
 (8.140000000000000000e+02+0.000000000000000000e+00j)  (3.456670033106319928e-01+0.000000000000000000e+00j)  (1.251344276074586315e+00+0.000000000000000000e+00j)
 (8.150000000000000000e+02+0.000000000000000000e+00j)  (4.348419580188768174e-01+0.000000000000000000e+00j)  (1.363331764778169086e+00+0.000000000000000000e+00j)
 (8.160000000000000000e+02+0.000000000000000000e+00j)  (4.867476895317598418e-01+0.000000000000000000e+00j)  (1.409520223963273367e+00+0.000000000000000000e+00j)
 (8.170000000000000000e+02+0.000000000000000000e+00j)  (4.993148703543448530e-01+0.000000000000000000e+00j)  (1.385599187003181632e+00-1.387778780781445676e-17j)
 (8.180000000000000000e+02+0.000000000000000000e+00j)  (4.720424812711270235e-01+0.000000000000000000e+00j)  (1.292967723836403682e+00-1.387778780781445676e-17j)
 (8.190000000000000000e+02+0.000000000000000000e+00j)  (4.060177860215735124e-01+0.000000000000000000e+00j)  (1.138616729779804881e+00-1.387778780781445676e-17j)
 (8.200000000000000000e+02+0.000000000000000000e+00j)  (3.038729854949938081e-01+0.000000000000000000e+00j)  (9.345166095451176158e-01-1.387778780781445676e-17j)
 (8.210000000000000000e+02+0.000000000000000000e+00j)  (1.696802795113291074e-01+0.000000000000000000e+00j)  (6.965649949496972582e-01+0.000000000000000000e+00j)
 (8.220000000000000000e+02+0.000000000000000000e+00j)  (8.789519814523610863e-03+0.000000000000000000e+00j)  (4.431884332712714980e-01-1.387778780781445676e-17j)
 (8.230000000000000000e+02+0.000000000000000000e+00j)  (-1.723850733307123739e-01+0.000000000000000000e+00j)  (1.937228812948653678e-01+1.387778780781445676e-17j)
 (8.240000000000000000e+02+0.000000000000000000e+00j)  (-3.666206278291754828e-01+0.000000000000000000e+00j)  (-3.328242532777581086e-02+2.775557561562891351e-17j)
 (8.250000000000000000e+02+0.000000000000000000e+00j)  (-5.661735749128589124e-01+0.000000000000000000e+00j)  (-2.216863513955422693e-01+1.387778780781445676e-17j)
 (8.260000000000000000e+02+0.000000000000000000e+00j)  (-7.630883626899408467e-01+0.000000000000000000e+00j)  (-3.591578442614885569e-01+1.387778780781445676e-17j)
 (8.270000000000000000e+02+0.000000000000000000e+00j)  (-9.495146204485461761e-01+0.000000000000000000e+00j)  (-4.382335370414345288e-01+0.000000000000000000e+00j)
 (8.280000000000000000e+02+0.000000000000000000e+00j)  (-1.118020129202216051e+00+0.000000000000000000e+00j)  (-4.569368302726057873e-01+6.938893903907228378e-18j)
 (8.290000000000000000e+02+0.000000000000000000e+00j)  (-1.261887121202773354e+00+0.000000000000000000e+00j)  (-4.189035644458223850e-01+0.000000000000000000e+00j)
 (8.300000000000000000e+02+0.000000000000000000e+00j)  (-1.375380095826281845e+00+0.000000000000000000e+00j)  (-3.330035554668162034e-01+0.000000000000000000e+00j)
 (8.310000000000000000e+02+0.000000000000000000e+00j)  (-1.453974474855312504e+00+0.000000000000000000e+00j)  (-2.124923791542313034e-01+0.000000000000000000e+00j)
 (8.320000000000000000e+02+0.000000000000000000e+00j)  (-1.494536981458968850e+00+0.000000000000000000e+00j)  (-7.376982389951471097e-02+0.000000000000000000e+00j)
 (8.330000000000000000e+02+0.000000000000000000e+00j)  (-1.495450551856766230e+00+0.000000000000000000e+00j)  (6.514337721775328993e-02+0.000000000000000000e+00j)
 (8.340000000000000000e+02+0.000000000000000000e+00j)  (-1.456678800011842689e+00+0.000000000000000000e+00j)  (1.862737201235385998e-01+0.000000000000000000e+00j)
 (8.350000000000000000e+02+0.000000000000000000e+00j)  (-1.379767465565265860e+00+0.000000000000000000e+00j)  (2.733582341823365680e-01+3.469446951953614189e-18j)
 (8.360000000000000000e+02+0.000000000000000000e+00j)  (-1.267782787519206922e+00+0.000000000000000000e+00j)  (3.133535842984591646e-01+0.000000000000000000e+00j)
 (8.370000000000000000e+02+0.000000000000000000e+00j)  (-1.125189260745214970e+00+0.000000000000000000e+00j)  (2.976554423557397078e-01+6.938893903907228378e-18j)
 (8.380000000000000000e+02+0.000000000000000000e+00j)  (-9.576716489851635483e-01+0.000000000000000000e+00j)  (2.229185322519742773e-01-2.081668171172168513e-17j)
 (8.390000000000000000e+02+0.000000000000000000e+00j)  (-7.719083502871882940e-01+0.000000000000000000e+00j)  (9.140349349639315113e-02+0.000000000000000000e+00j)
